PRCP,DATE,STATION
    0,1987-09-29,AJ000037674
    0,1987-09-30,AJ000037674
    0,1987-10-01,AJ000037674
    1,1987-10-02,AJ000037674
  197,1987-10-03,AJ000037674
  230,1987-10-04,AJ000037674
   16,1987-10-05,AJ000037674
   10,1987-10-06,AJ000037674
    5,1987-10-07,AJ000037674
    1,1987-10-08,AJ000037674
   16,1987-10-09,AJ000037674
    0,1987-10-10,AJ000037674
    0,1987-10-11,AJ000037674
    0,1987-10-12,AJ000037674
    0,1987-10-13,AJ000037674
    0,1987-10-14,AJ000037674
    0,1987-10-15,AJ000037674
    0,1987-10-16,AJ000037674
    0,1987-10-17,AJ000037674
    0,1987-10-18,AJ000037674
    0,1987-10-19,AJ000037674
    7,1987-10-20,AJ000037674
    0,1987-10-21,AJ000037674
    0,1987-10-22,AJ000037674
    0,1987-10-23,AJ000037674
    0,1987-10-24,AJ000037674
  174,1987-10-25,AJ000037674
   54,1987-10-26,AJ000037674
    6,1987-10-27,AJ000037674
    3,1987-10-28,AJ000037674
    0,1987-10-29,AJ000037674
    7,1987-10-30,AJ000037674
   26,1987-10-31,AJ000037674
    0,1987-11-01,AJ000037674
    0,1987-11-02,AJ000037674
   14,1987-11-03,AJ000037674
    0,1987-11-04,AJ000037674
    0,1987-11-05,AJ000037674
    4,1987-11-06,AJ000037674
  117,1987-11-07,AJ000037674
    0,1987-11-08,AJ000037674
    0,1987-11-09,AJ000037674
    0,1987-11-10,AJ000037674
    0,1987-11-11,AJ000037674
    0,1987-11-12,AJ000037674
    0,1987-11-13,AJ000037674
    0,1987-11-14,AJ000037674
    0,1987-11-15,AJ000037674
    0,1987-11-16,AJ000037674
    0,1987-11-17,AJ000037674
    0,1987-11-18,AJ000037674
    0,1987-11-19,AJ000037674
    0,1987-11-20,AJ000037674
    0,1987-11-21,AJ000037674
    0,1987-11-22,AJ000037674
    0,1987-11-23,AJ000037674
    0,1987-11-24,AJ000037674
    8,1987-11-25,AJ000037674
   14,1987-11-26,AJ000037674
    0,1987-11-27,AJ000037674
    0,1987-11-28,AJ000037674
    0,1987-11-29,AJ000037674
    0,1987-11-30,AJ000037674
    0,1987-12-01,AJ000037674
    0,1987-12-02,AJ000037674
    0,1987-12-03,AJ000037674
    0,1987-12-04,AJ000037674
    0,1987-12-05,AJ000037674
    0,1987-12-06,AJ000037674
   46,1987-12-07,AJ000037674
    7,1987-12-08,AJ000037674
    0,1987-12-09,AJ000037674
    0,1987-12-10,AJ000037674
    0,1987-12-11,AJ000037674
    0,1987-12-12,AJ000037674
   30,1987-12-13,AJ000037674
    3,1987-12-14,AJ000037674
    0,1987-12-15,AJ000037674
    0,1987-12-16,AJ000037674
    0,1987-12-17,AJ000037674
    0,1987-12-18,AJ000037674
   26,1987-12-19,AJ000037674
    0,1987-12-20,AJ000037674
    0,1987-12-21,AJ000037674
    0,1987-12-22,AJ000037674
    3,1987-12-23,AJ000037674
    4,1987-12-24,AJ000037674
  279,1987-12-25,AJ000037674
   33,1987-12-26,AJ000037674
    0,1987-12-27,AJ000037674
    0,1987-12-28,AJ000037674
    0,1987-12-29,AJ000037674
    5,1987-12-30,AJ000037674
    0,1987-12-31,AJ000037674
    0,1988-01-01,AJ000037674
    0,1988-01-02,AJ000037674
    0,1988-01-03,AJ000037674
    0,1988-01-04,AJ000037674
    0,1988-01-05,AJ000037674
    0,1988-01-06,AJ000037674
    0,1988-01-07,AJ000037674
    0,1988-01-08,AJ000037674
    0,1988-01-09,AJ000037674
    0,1988-01-10,AJ000037674
    0,1988-01-11,AJ000037674
    0,1988-01-12,AJ000037674
    4,1988-01-13,AJ000037674
   12,1988-01-14,AJ000037674
    0,1988-01-15,AJ000037674
   18,1988-01-16,AJ000037674
    0,1988-01-17,AJ000037674
    0,1988-01-18,AJ000037674
    0,1988-01-19,AJ000037674
    0,1988-01-20,AJ000037674
    0,1988-01-21,AJ000037674
    0,1988-01-22,AJ000037674
    0,1988-01-23,AJ000037674
    0,1988-01-24,AJ000037674
    0,1988-01-25,AJ000037674
    0,1988-01-26,AJ000037674
    0,1988-01-27,AJ000037674
    0,1988-01-28,AJ000037674
    3,1988-01-29,AJ000037674
    0,1988-01-30,AJ000037674
    5,1988-01-31,AJ000037674
   14,1988-02-01,AJ000037674
  124,1988-02-02,AJ000037674
   31,1988-02-03,AJ000037674
    0,1988-02-04,AJ000037674
    0,1988-02-05,AJ000037674
    0,1988-02-06,AJ000037674
    0,1988-02-07,AJ000037674
    0,1988-02-08,AJ000037674
    0,1988-02-09,AJ000037674
    0,1988-02-10,AJ000037674
    0,1988-02-11,AJ000037674
    0,1988-02-12,AJ000037674
    0,1988-02-13,AJ000037674
    0,1988-02-14,AJ000037674
    0,1988-02-15,AJ000037674
    0,1988-02-16,AJ000037674
    3,1988-02-17,AJ000037674
    0,1988-02-18,AJ000037674
    0,1988-02-19,AJ000037674
    0,1988-02-20,AJ000037674
    0,1988-02-21,AJ000037674
    0,1988-02-22,AJ000037674
    0,1988-02-23,AJ000037674
   43,1988-02-24,AJ000037674
   22,1988-02-25,AJ000037674
    0,1988-02-26,AJ000037674
    0,1988-02-27,AJ000037674
    0,1988-02-28,AJ000037674
    0,1988-02-29,AJ000037674
  194,1988-03-01,AJ000037674
    0,1988-03-02,AJ000037674
   74,1988-03-03,AJ000037674
   27,1988-03-04,AJ000037674
   86,1988-03-05,AJ000037674
   22,1988-03-06,AJ000037674
    0,1988-03-07,AJ000037674
    0,1988-03-08,AJ000037674
   41,1988-03-09,AJ000037674
    4,1988-03-10,AJ000037674
    0,1988-03-11,AJ000037674
   14,1988-03-12,AJ000037674
    5,1988-03-13,AJ000037674
    0,1988-03-14,AJ000037674
    0,1988-03-15,AJ000037674
    0,1988-03-16,AJ000037674
    0,1988-03-17,AJ000037674
    0,1988-03-18,AJ000037674
    0,1988-03-19,AJ000037674
    4,1988-03-20,AJ000037674
  185,1988-03-21,AJ000037674
   37,1988-03-22,AJ000037674
   12,1988-03-23,AJ000037674
   12,1988-03-24,AJ000037674
    0,1988-03-25,AJ000037674
    0,1988-03-26,AJ000037674
   49,1988-03-27,AJ000037674
   16,1988-03-28,AJ000037674
    0,1988-03-29,AJ000037674
    0,1988-03-30,AJ000037674
   76,1988-03-31,AJ000037674
   58,1988-04-01,AJ000037674
   29,1988-04-02,AJ000037674
    0,1988-04-03,AJ000037674
    3,1988-04-04,AJ000037674
   32,1988-04-05,AJ000037674
    0,1988-04-06,AJ000037674
    6,1988-04-07,AJ000037674
   17,1988-04-08,AJ000037674
    0,1988-04-09,AJ000037674
    0,1988-04-10,AJ000037674
    0,1988-04-11,AJ000037674
    0,1988-04-12,AJ000037674
    0,1988-04-13,AJ000037674
    0,1988-04-14,AJ000037674
    0,1988-04-15,AJ000037674
    0,1988-04-16,AJ000037674
    0,1988-04-17,AJ000037674
    4,1988-04-18,AJ000037674
    0,1988-04-19,AJ000037674
    0,1988-04-20,AJ000037674
    0,1988-04-21,AJ000037674
    0,1988-04-22,AJ000037674
   17,1988-04-23,AJ000037674
    0,1988-04-24,AJ000037674
   13,1988-04-25,AJ000037674
  173,1988-04-26,AJ000037674
   23,1988-04-27,AJ000037674
   44,1988-04-28,AJ000037674
  111,1988-04-29,AJ000037674
    0,1988-04-30,AJ000037674
  306,1988-05-01,AJ000037674
   39,1988-05-02,AJ000037674
    0,1988-05-03,AJ000037674
    0,1988-05-04,AJ000037674
    0,1988-05-05,AJ000037674
   68,1988-05-06,AJ000037674
    0,1988-05-07,AJ000037674
    0,1988-05-08,AJ000037674
   47,1988-05-09,AJ000037674
    0,1988-05-10,AJ000037674
    0,1988-05-11,AJ000037674
   19,1988-05-12,AJ000037674
    4,1988-05-13,AJ000037674
    6,1988-05-14,AJ000037674
    0,1988-05-15,AJ000037674
    0,1988-05-16,AJ000037674
    0,1988-05-17,AJ000037674
    0,1988-05-18,AJ000037674
    4,1988-05-19,AJ000037674
  167,1988-05-20,AJ000037674
  117,1988-05-21,AJ000037674
   13,1988-05-22,AJ000037674
    0,1988-05-23,AJ000037674
    0,1988-05-24,AJ000037674
   19,1988-05-25,AJ000037674
    3,1988-05-26,AJ000037674
    0,1988-05-27,AJ000037674
    8,1988-05-28,AJ000037674
   25,1988-05-29,AJ000037674
   77,1988-05-30,AJ000037674
    0,1988-05-31,AJ000037674
    0,1988-06-01,AJ000037674
    5,1988-06-02,AJ000037674
    0,1988-06-03,AJ000037674
   14,1988-06-04,AJ000037674
   24,1988-06-05,AJ000037674
    0,1988-06-06,AJ000037674
    0,1988-06-07,AJ000037674
    0,1988-06-08,AJ000037674
    0,1988-06-09,AJ000037674
   18,1988-06-10,AJ000037674
    0,1988-06-11,AJ000037674
    0,1988-06-12,AJ000037674
    0,1988-06-13,AJ000037674
   10,1988-06-14,AJ000037674
    6,1988-06-15,AJ000037674
    0,1988-06-16,AJ000037674
   14,1988-06-17,AJ000037674
  141,1988-06-18,AJ000037674
  149,1988-06-19,AJ000037674
   21,1988-06-20,AJ000037674
    0,1988-06-21,AJ000037674
    9,1988-06-22,AJ000037674
   12,1988-06-23,AJ000037674
   23,1988-06-24,AJ000037674
  137,1988-06-25,AJ000037674
   42,1988-06-26,AJ000037674
   10,1988-06-27,AJ000037674
   23,1988-06-28,AJ000037674
    4,1988-06-29,AJ000037674
    0,1988-06-30,AJ000037674
    7,1988-07-01,AJ000037674
    0,1988-07-02,AJ000037674
    0,1988-07-03,AJ000037674
    0,1988-07-04,AJ000037674
    0,1988-07-05,AJ000037674
    4,1988-07-06,AJ000037674
   46,1988-07-07,AJ000037674
    7,1988-07-08,AJ000037674
   40,1988-07-09,AJ000037674
   55,1988-07-10,AJ000037674
    0,1988-07-11,AJ000037674
   22,1988-07-12,AJ000037674
    0,1988-07-13,AJ000037674
    0,1988-07-14,AJ000037674
  482,1988-07-15,AJ000037674
    0,1988-07-16,AJ000037674
    0,1988-07-17,AJ000037674
  117,1988-07-18,AJ000037674
    0,1988-07-19,AJ000037674
    0,1988-07-20,AJ000037674
    4,1988-07-21,AJ000037674
    4,1988-07-22,AJ000037674
    3,1988-07-23,AJ000037674
    0,1988-07-24,AJ000037674
    8,1988-07-25,AJ000037674
  150,1988-07-26,AJ000037674
   56,1988-07-27,AJ000037674
    0,1988-07-28,AJ000037674
    0,1988-07-29,AJ000037674
    0,1988-07-30,AJ000037674
    0,1988-07-31,AJ000037674
   13,1988-08-01,AJ000037674
    0,1988-08-02,AJ000037674
    9,1988-08-03,AJ000037674
  164,1988-08-04,AJ000037674
    5,1988-08-05,AJ000037674
    0,1988-08-06,AJ000037674
    0,1988-08-07,AJ000037674
    0,1988-08-08,AJ000037674
   16,1988-08-09,AJ000037674
    0,1988-08-10,AJ000037674
    0,1988-08-11,AJ000037674
    0,1988-08-12,AJ000037674
   57,1988-08-13,AJ000037674
    0,1988-08-14,AJ000037674
   26,1988-08-15,AJ000037674
  183,1988-08-16,AJ000037674
    0,1988-08-17,AJ000037674
    0,1988-08-18,AJ000037674
    0,1988-08-19,AJ000037674
   65,1988-08-20,AJ000037674
    0,1988-08-21,AJ000037674
    0,1988-08-22,AJ000037674
    0,1988-08-23,AJ000037674
    0,1988-08-24,AJ000037674
    0,1988-08-25,AJ000037674
    0,1988-08-26,AJ000037674
    0,1988-08-27,AJ000037674
    0,1988-08-28,AJ000037674
    0,1988-08-29,AJ000037674
  152,1988-08-30,AJ000037674
    7,1988-08-31,AJ000037674
   28,1988-09-01,AJ000037674
   96,1988-09-02,AJ000037674
    0,1988-09-03,AJ000037674
    0,1988-09-04,AJ000037674
   52,1988-09-05,AJ000037674
    0,1988-09-06,AJ000037674
    0,1988-09-07,AJ000037674
    0,1988-09-08,AJ000037674
    0,1988-09-09,AJ000037674
    0,1988-09-10,AJ000037674
   13,1988-09-11,AJ000037674
  295,1988-09-12,AJ000037674
    3,1988-09-13,AJ000037674
    0,1988-09-14,AJ000037674
    0,1988-09-15,AJ000037674
    0,1988-09-16,AJ000037674
    0,1988-09-17,AJ000037674
   10,1988-09-18,AJ000037674
    0,1988-09-19,AJ000037674
    3,1988-09-20,AJ000037674
    0,1988-09-21,AJ000037674
    0,1988-09-22,AJ000037674
   27,1988-09-23,AJ000037674
   11,1988-09-24,AJ000037674
    0,1988-09-25,AJ000037674
    0,1988-09-26,AJ000037674
   25,1988-09-27,AJ000037674
   26,1988-09-28,AJ000037674
    0,1988-09-29,AJ000037674
    0,1988-09-30,AJ000037674
    0,1988-10-01,AJ000037674
    0,1988-10-02,AJ000037674
    0,1988-10-03,AJ000037674
    0,1988-10-04,AJ000037674
   37,1988-10-05,AJ000037674
    0,1988-10-06,AJ000037674
    0,1988-10-07,AJ000037674
   12,1988-10-08,AJ000037674
    4,1988-10-09,AJ000037674
    0,1988-10-10,AJ000037674
    0,1988-10-11,AJ000037674
    0,1988-10-12,AJ000037674
    0,1988-10-13,AJ000037674
   16,1988-10-14,AJ000037674
   49,1988-10-15,AJ000037674
    0,1988-10-16,AJ000037674
    0,1988-10-17,AJ000037674
    0,1988-10-18,AJ000037674
    0,1988-10-19,AJ000037674
    0,1988-10-20,AJ000037674
  116,1988-10-21,AJ000037674
    0,1988-10-22,AJ000037674
    0,1988-10-23,AJ000037674
    0,1988-10-24,AJ000037674
    0,1988-10-25,AJ000037674
    3,1988-10-26,AJ000037674
   47,1988-10-27,AJ000037674
    0,1988-10-28,AJ000037674
    0,1988-10-29,AJ000037674
    0,1988-10-30,AJ000037674
    0,1988-10-31,AJ000037674
    0,1988-11-01,AJ000037674
    0,1988-11-02,AJ000037674
   10,1988-11-03,AJ000037674
   15,1988-11-04,AJ000037674
    0,1988-11-05,AJ000037674
    0,1988-11-06,AJ000037674
    0,1988-11-07,AJ000037674
   27,1988-11-08,AJ000037674
   10,1988-11-09,AJ000037674
    0,1988-11-10,AJ000037674
   17,1988-11-11,AJ000037674
  185,1988-11-12,AJ000037674
   75,1988-11-13,AJ000037674
  142,1988-11-14,AJ000037674
    0,1988-11-15,AJ000037674
    0,1988-11-16,AJ000037674
    0,1988-11-17,AJ000037674
    0,1988-11-18,AJ000037674
    0,1988-11-19,AJ000037674
    0,1988-11-20,AJ000037674
    0,1988-11-21,AJ000037674
    0,1988-11-22,AJ000037674
    0,1988-11-23,AJ000037674
    0,1988-11-24,AJ000037674
    0,1988-11-25,AJ000037674
    0,1988-11-26,AJ000037674
    0,1988-11-27,AJ000037674
    0,1988-11-28,AJ000037674
    8,1988-11-29,AJ000037674
    0,1988-11-30,AJ000037674
    0,1988-12-01,AJ000037674
    0,1988-12-02,AJ000037674
    0,1988-12-03,AJ000037674
    0,1988-12-04,AJ000037674
    0,1988-12-05,AJ000037674
    0,1988-12-06,AJ000037674
    0,1988-12-07,AJ000037674
    0,1988-12-08,AJ000037674
    0,1988-12-09,AJ000037674
    0,1988-12-10,AJ000037674
    0,1988-12-11,AJ000037674
   65,1988-12-12,AJ000037674
    3,1988-12-13,AJ000037674
    0,1988-12-14,AJ000037674
    0,1988-12-15,AJ000037674
    0,1988-12-16,AJ000037674
    0,1988-12-17,AJ000037674
    0,1988-12-18,AJ000037674
    0,1988-12-19,AJ000037674
   23,1988-12-20,AJ000037674
    0,1988-12-21,AJ000037674
    0,1988-12-22,AJ000037674
   27,1988-12-23,AJ000037674
    0,1988-12-24,AJ000037674
    0,1988-12-25,AJ000037674
   14,1988-12-26,AJ000037674
   89,1988-12-27,AJ000037674
   12,1988-12-28,AJ000037674
    0,1988-12-29,AJ000037674
    0,1988-12-30,AJ000037674
    0,1988-12-31,AJ000037674
    0,1989-01-01,AJ000037674
    2,1989-01-02,AJ000037674
    7,1989-01-03,AJ000037674
    0,1989-01-04,AJ000037674
   71,1989-01-05,AJ000037674
    0,1989-01-06,AJ000037674
    0,1989-01-07,AJ000037674
    0,1989-01-08,AJ000037674
    0,1989-01-09,AJ000037674
    0,1989-01-10,AJ000037674
    0,1989-01-11,AJ000037674
    0,1989-01-12,AJ000037674
   62,1989-01-13,AJ000037674
    3,1989-01-14,AJ000037674
    0,1989-01-15,AJ000037674
    0,1989-01-16,AJ000037674
    8,1989-01-17,AJ000037674
   12,1989-01-18,AJ000037674
    0,1989-01-19,AJ000037674
    4,1989-01-20,AJ000037674
    5,1989-01-21,AJ000037674
    0,1989-01-22,AJ000037674
    0,1989-01-23,AJ000037674
    0,1989-01-24,AJ000037674
    3,1989-01-25,AJ000037674
   14,1989-01-26,AJ000037674
    4,1989-01-27,AJ000037674
    4,1989-01-28,AJ000037674
    0,1989-01-29,AJ000037674
    8,1989-01-30,AJ000037674
    2,1989-01-31,AJ000037674
   50,1989-02-01,AJ000037674
   17,1989-02-02,AJ000037674
    0,1989-02-03,AJ000037674
    0,1989-02-04,AJ000037674
    0,1989-02-05,AJ000037674
    0,1989-02-06,AJ000037674
    3,1989-02-07,AJ000037674
    0,1989-02-08,AJ000037674
    0,1989-02-09,AJ000037674
    4,1989-02-10,AJ000037674
   56,1989-02-11,AJ000037674
    0,1989-02-12,AJ000037674
    0,1989-02-13,AJ000037674
    0,1989-02-14,AJ000037674
    0,1989-02-15,AJ000037674
    0,1989-02-16,AJ000037674
    0,1989-02-17,AJ000037674
    0,1989-02-18,AJ000037674
    7,1989-02-19,AJ000037674
   11,1989-02-20,AJ000037674
    0,1989-02-21,AJ000037674
    0,1989-02-22,AJ000037674
   46,1989-02-23,AJ000037674
   16,1989-02-24,AJ000037674
    0,1989-02-25,AJ000037674
    0,1989-02-26,AJ000037674
    0,1989-02-27,AJ000037674
    0,1989-02-28,AJ000037674
    0,1989-03-01,AJ000037674
    0,1989-03-02,AJ000037674
    0,1989-03-03,AJ000037674
    0,1989-03-04,AJ000037674
    0,1989-03-05,AJ000037674
    0,1989-03-06,AJ000037674
    0,1989-03-07,AJ000037674
    0,1989-03-08,AJ000037674
   12,1989-03-09,AJ000037674
   35,1989-03-10,AJ000037674
    0,1989-03-11,AJ000037674
    0,1989-03-12,AJ000037674
    0,1989-03-13,AJ000037674
    0,1989-03-14,AJ000037674
    0,1989-03-15,AJ000037674
    0,1989-03-16,AJ000037674
    0,1989-03-17,AJ000037674
    0,1989-03-18,AJ000037674
    0,1989-03-19,AJ000037674
    0,1989-03-20,AJ000037674
   23,1989-03-21,AJ000037674
    0,1989-03-22,AJ000037674
    0,1989-03-23,AJ000037674
    0,1989-03-24,AJ000037674
    0,1989-03-25,AJ000037674
    0,1989-03-26,AJ000037674
   29,1989-03-27,AJ000037674
   23,1989-03-28,AJ000037674
   98,1989-03-29,AJ000037674
   30,1989-03-30,AJ000037674
    4,1989-03-31,AJ000037674
    0,1989-04-01,AJ000037674
    0,1989-04-02,AJ000037674
    0,1989-04-03,AJ000037674
    0,1989-04-04,AJ000037674
    0,1989-04-05,AJ000037674
   17,1989-04-06,AJ000037674
    0,1989-04-07,AJ000037674
    8,1989-04-08,AJ000037674
    0,1989-04-09,AJ000037674
    0,1989-04-10,AJ000037674
    0,1989-04-11,AJ000037674
    0,1989-04-12,AJ000037674
    0,1989-04-13,AJ000037674
    0,1989-04-14,AJ000037674
    0,1989-04-15,AJ000037674
    0,1989-04-16,AJ000037674
    0,1989-04-17,AJ000037674
   22,1989-04-18,AJ000037674
   97,1989-04-19,AJ000037674
    0,1989-04-20,AJ000037674
    0,1989-04-21,AJ000037674
    0,1989-04-22,AJ000037674
    0,1989-04-23,AJ000037674
    0,1989-04-24,AJ000037674
    0,1989-04-25,AJ000037674
    0,1989-04-26,AJ000037674
    0,1989-04-27,AJ000037674
   16,1989-04-28,AJ000037674
  261,1989-04-29,AJ000037674
    0,1989-04-30,AJ000037674
    0,1989-05-01,AJ000037674
    0,1989-05-02,AJ000037674
    0,1989-05-03,AJ000037674
    0,1989-05-04,AJ000037674
   14,1989-05-05,AJ000037674
   22,1989-05-06,AJ000037674
   36,1989-05-07,AJ000037674
    0,1989-05-08,AJ000037674
    0,1989-05-09,AJ000037674
    0,1989-05-10,AJ000037674
   35,1989-05-11,AJ000037674
   48,1989-05-12,AJ000037674
   81,1989-05-13,AJ000037674
    6,1989-05-14,AJ000037674
  147,1989-05-15,AJ000037674
   20,1989-05-16,AJ000037674
   44,1989-05-17,AJ000037674
   33,1989-05-18,AJ000037674
   13,1989-05-19,AJ000037674
    3,1989-05-20,AJ000037674
    0,1989-05-21,AJ000037674
    0,1989-05-22,AJ000037674
    3,1989-05-23,AJ000037674
    0,1989-05-24,AJ000037674
    5,1989-05-25,AJ000037674
    4,1989-05-26,AJ000037674
   29,1989-05-27,AJ000037674
    0,1989-05-28,AJ000037674
    0,1989-05-29,AJ000037674
   22,1989-05-30,AJ000037674
   45,1989-05-31,AJ000037674
    0,1989-06-01,AJ000037674
    0,1989-06-02,AJ000037674
    0,1989-06-03,AJ000037674
    0,1989-06-04,AJ000037674
   20,1989-06-05,AJ000037674
  128,1989-06-06,AJ000037674
   65,1989-06-07,AJ000037674
   63,1989-06-08,AJ000037674
  122,1989-06-09,AJ000037674
    0,1989-06-10,AJ000037674
    0,1989-06-11,AJ000037674
   87,1989-06-12,AJ000037674
    0,1989-06-13,AJ000037674
    3,1989-06-14,AJ000037674
    0,1989-06-15,AJ000037674
    0,1989-06-16,AJ000037674
    8,1989-06-17,AJ000037674
    0,1989-06-18,AJ000037674
    0,1989-06-19,AJ000037674
    0,1989-06-20,AJ000037674
    3,1989-06-21,AJ000037674
    0,1989-06-22,AJ000037674
   20,1989-06-23,AJ000037674
   45,1989-06-24,AJ000037674
    0,1989-06-25,AJ000037674
    0,1989-06-26,AJ000037674
    0,1989-06-27,AJ000037674
    0,1989-06-28,AJ000037674
    0,1989-06-29,AJ000037674
    0,1989-06-30,AJ000037674
    0,1989-07-01,AJ000037674
    0,1989-07-02,AJ000037674
    0,1989-07-03,AJ000037674
   93,1989-07-04,AJ000037674
   13,1989-07-05,AJ000037674
   46,1989-07-06,AJ000037674
    0,1989-07-07,AJ000037674
    5,1989-07-08,AJ000037674
   11,1989-07-09,AJ000037674
    0,1989-07-10,AJ000037674
    0,1989-07-11,AJ000037674
    3,1989-07-12,AJ000037674
    0,1989-07-13,AJ000037674
    3,1989-07-14,AJ000037674
    0,1989-07-15,AJ000037674
   14,1989-07-16,AJ000037674
    5,1989-07-17,AJ000037674
    0,1989-07-18,AJ000037674
    7,1989-07-19,AJ000037674
    0,1989-07-20,AJ000037674
    0,1989-07-21,AJ000037674
    0,1989-07-22,AJ000037674
    0,1989-07-23,AJ000037674
    0,1989-07-24,AJ000037674
    0,1989-07-25,AJ000037674
    0,1989-07-26,AJ000037674
    0,1989-07-27,AJ000037674
    0,1989-07-28,AJ000037674
    0,1989-07-29,AJ000037674
    0,1989-07-30,AJ000037674
    0,1989-07-31,AJ000037674
    3,1989-08-01,AJ000037674
    0,1989-08-02,AJ000037674
    3,1989-08-03,AJ000037674
    5,1989-08-04,AJ000037674
   46,1989-08-05,AJ000037674
    0,1989-08-06,AJ000037674
    0,1989-08-07,AJ000037674
    0,1989-08-08,AJ000037674
    0,1989-08-09,AJ000037674
    0,1989-08-10,AJ000037674
    0,1989-08-11,AJ000037674
    0,1989-08-12,AJ000037674
    0,1989-08-13,AJ000037674
    0,1989-08-14,AJ000037674
    0,1989-08-15,AJ000037674
   72,1989-08-16,AJ000037674
  382,1989-08-17,AJ000037674
    0,1989-08-18,AJ000037674
    0,1989-08-19,AJ000037674
    0,1989-08-20,AJ000037674
   45,1989-08-21,AJ000037674
   77,1989-08-22,AJ000037674
   42,1989-08-23,AJ000037674
   18,1989-08-24,AJ000037674
    3,1989-08-25,AJ000037674
    0,1989-08-26,AJ000037674
    0,1989-08-27,AJ000037674
    0,1989-08-28,AJ000037674
    0,1989-08-29,AJ000037674
    0,1989-08-30,AJ000037674
    0,1989-08-31,AJ000037674
    0,1989-09-01,AJ000037674
    0,1989-09-02,AJ000037674
    9,1989-09-03,AJ000037674
    0,1989-09-04,AJ000037674
    3,1989-09-05,AJ000037674
    0,1989-09-06,AJ000037674
    0,1989-09-07,AJ000037674
    0,1989-09-08,AJ000037674
    0,1989-09-09,AJ000037674
    0,1989-09-10,AJ000037674
    0,1989-09-11,AJ000037674
    0,1989-09-12,AJ000037674
    0,1989-09-13,AJ000037674
  139,1989-09-14,AJ000037674
    3,1989-09-15,AJ000037674
    0,1989-09-16,AJ000037674
    0,1989-09-17,AJ000037674
   47,1989-09-18,AJ000037674
   56,1989-09-19,AJ000037674
    0,1989-09-20,AJ000037674
  265,1989-09-21,AJ000037674
    0,1989-09-22,AJ000037674
    0,1989-09-23,AJ000037674
    0,1989-09-24,AJ000037674
    0,1989-09-25,AJ000037674
    0,1989-09-26,AJ000037674
    0,1989-09-27,AJ000037674
