PRCP,DATE,STATION
    0,1981-12-12,BR046280950
    0,1981-12-13,BR046280950
  145,1981-12-14,BR046280950
    0,1981-12-15,BR046280950
   70,1981-12-16,BR046280950
    0,1981-12-17,BR046280950
   64,1981-12-18,BR046280950
    0,1981-12-19,BR046280950
    0,1981-12-20,BR046280950
    0,1981-12-21,BR046280950
    0,1981-12-22,BR046280950
    0,1981-12-23,BR046280950
    0,1981-12-24,BR046280950
    0,1981-12-25,BR046280950
    0,1981-12-26,BR046280950
    0,1981-12-27,BR046280950
    0,1981-12-28,BR046280950
    0,1981-12-29,BR046280950
  246,1981-12-30,BR046280950
  234,1981-12-31,BR046280950
  124,1982-01-01,BR046280950
    0,1982-01-02,BR046280950
    0,1982-01-03,BR046280950
  242,1982-01-04,BR046280950
  223,1982-01-05,BR046280950
    0,1982-01-06,BR046280950
  162,1982-01-07,BR046280950
  334,1982-01-08,BR046280950
    0,1982-01-09,BR046280950
  142,1982-01-10,BR046280950
  283,1982-01-11,BR046280950
  250,1982-01-12,BR046280950
    0,1982-01-13,BR046280950
  294,1982-01-14,BR046280950
  288,1982-01-15,BR046280950
  202,1982-01-16,BR046280950
  324,1982-01-17,BR046280950
    0,1982-01-18,BR046280950
  102,1982-01-19,BR046280950
  324,1982-01-20,BR046280950
  250,1982-01-21,BR046280950
  415,1982-01-22,BR046280950
    0,1982-01-23,BR046280950
    0,1982-01-24,BR046280950
    0,1982-01-25,BR046280950
    0,1982-01-26,BR046280950
    0,1982-01-27,BR046280950
    0,1982-01-28,BR046280950
    0,1982-01-29,BR046280950
    0,1982-01-30,BR046280950
    0,1982-01-31,BR046280950
    0,1982-02-01,BR046280950
    0,1982-02-02,BR046280950
    0,1982-02-03,BR046280950
    0,1982-02-04,BR046280950
  102,1982-02-05,BR046280950
    0,1982-02-06,BR046280950
    0,1982-02-07,BR046280950
    0,1982-02-08,BR046280950
    0,1982-02-09,BR046280950
    0,1982-02-10,BR046280950
    0,1982-02-11,BR046280950
    0,1982-02-12,BR046280950
    0,1982-02-13,BR046280950
    0,1982-02-14,BR046280950
    0,1982-02-15,BR046280950
    0,1982-02-16,BR046280950
   54,1982-02-17,BR046280950
    0,1982-02-18,BR046280950
    0,1982-02-19,BR046280950
    0,1982-02-20,BR046280950
  402,1982-02-21,BR046280950
    0,1982-02-22,BR046280950
    0,1982-02-23,BR046280950
   72,1982-02-24,BR046280950
    0,1982-02-25,BR046280950
    0,1982-02-26,BR046280950
    0,1982-02-27,BR046280950
    0,1982-02-28,BR046280950
   83,1982-03-01,BR046280950
   96,1982-03-02,BR046280950
   32,1982-03-03,BR046280950
    0,1982-03-04,BR046280950
    0,1982-03-05,BR046280950
    0,1982-03-06,BR046280950
  356,1982-03-07,BR046280950
    0,1982-03-08,BR046280950
    0,1982-03-09,BR046280950
   70,1982-03-10,BR046280950
    0,1982-03-11,BR046280950
    0,1982-03-12,BR046280950
    0,1982-03-13,BR046280950
    0,1982-03-14,BR046280950
    0,1982-03-15,BR046280950
    0,1982-03-16,BR046280950
    0,1982-03-17,BR046280950
    0,1982-03-18,BR046280950
    0,1982-03-19,BR046280950
    0,1982-03-20,BR046280950
    0,1982-03-21,BR046280950
    0,1982-03-22,BR046280950
    0,1982-03-23,BR046280950
    0,1982-03-24,BR046280950
    0,1982-03-25,BR046280950
   52,1982-03-26,BR046280950
  172,1982-03-27,BR046280950
    0,1982-03-28,BR046280950
    0,1982-03-29,BR046280950
    0,1982-03-30,BR046280950
    0,1982-03-31,BR046280950
    0,1982-04-01,BR046280950
    0,1982-04-02,BR046280950
    0,1982-04-03,BR046280950
    0,1982-04-04,BR046280950
    0,1982-04-05,BR046280950
    0,1982-04-06,BR046280950
  413,1982-04-07,BR046280950
  225,1982-04-08,BR046280950
    0,1982-04-09,BR046280950
   66,1982-04-10,BR046280950
    0,1982-04-11,BR046280950
    0,1982-04-12,BR046280950
    0,1982-04-13,BR046280950
    0,1982-04-14,BR046280950
    0,1982-04-15,BR046280950
    0,1982-04-16,BR046280950
    0,1982-04-17,BR046280950
  182,1982-04-18,BR046280950
    0,1982-04-19,BR046280950
    0,1982-04-20,BR046280950
    0,1982-04-21,BR046280950
    0,1982-04-22,BR046280950
    0,1982-04-23,BR046280950
    0,1982-04-24,BR046280950
    0,1982-04-25,BR046280950
    0,1982-04-26,BR046280950
    0,1982-04-27,BR046280950
    0,1982-04-28,BR046280950
    0,1982-04-29,BR046280950
    0,1982-04-30,BR046280950
    0,1982-05-01,BR046280950
    0,1982-05-02,BR046280950
    0,1982-05-03,BR046280950
    0,1982-05-04,BR046280950
    0,1982-05-05,BR046280950
    0,1982-05-06,BR046280950
    0,1982-05-07,BR046280950
    0,1982-05-08,BR046280950
    0,1982-05-09,BR046280950
    0,1982-05-10,BR046280950
    0,1982-05-11,BR046280950
    0,1982-05-12,BR046280950
    0,1982-05-13,BR046280950
    0,1982-05-14,BR046280950
    0,1982-05-15,BR046280950
    0,1982-05-16,BR046280950
    0,1982-05-17,BR046280950
    0,1982-05-18,BR046280950
    0,1982-05-19,BR046280950
    0,1982-05-20,BR046280950
    0,1982-05-21,BR046280950
    0,1982-05-22,BR046280950
    0,1982-05-23,BR046280950
    0,1982-05-24,BR046280950
    0,1982-05-25,BR046280950
    0,1982-05-26,BR046280950
    0,1982-05-27,BR046280950
    0,1982-05-28,BR046280950
    0,1982-05-29,BR046280950
    0,1982-05-30,BR046280950
    0,1982-05-31,BR046280950
    0,1982-06-01,BR046280950
    0,1982-06-02,BR046280950
    0,1982-06-03,BR046280950
    0,1982-06-04,BR046280950
    0,1982-06-05,BR046280950
    0,1982-06-06,BR046280950
    0,1982-06-07,BR046280950
    0,1982-06-08,BR046280950
    0,1982-06-09,BR046280950
    0,1982-06-10,BR046280950
    0,1982-06-11,BR046280950
    0,1982-06-12,BR046280950
    0,1982-06-13,BR046280950
    0,1982-06-14,BR046280950
    0,1982-06-15,BR046280950
    0,1982-06-16,BR046280950
    0,1982-06-17,BR046280950
    0,1982-06-18,BR046280950
    0,1982-06-19,BR046280950
    0,1982-06-20,BR046280950
    0,1982-06-21,BR046280950
    0,1982-06-22,BR046280950
    0,1982-06-23,BR046280950
    0,1982-06-24,BR046280950
    0,1982-06-25,BR046280950
    0,1982-06-26,BR046280950
    0,1982-06-27,BR046280950
    0,1982-06-28,BR046280950
    0,1982-06-29,BR046280950
    0,1982-06-30,BR046280950
    0,1982-07-01,BR046280950
    0,1982-07-02,BR046280950
    0,1982-07-03,BR046280950
    0,1982-07-04,BR046280950
    0,1982-07-05,BR046280950
    0,1982-07-06,BR046280950
    0,1982-07-07,BR046280950
    0,1982-07-08,BR046280950
    0,1982-07-09,BR046280950
    0,1982-07-10,BR046280950
    0,1982-07-11,BR046280950
    0,1982-07-12,BR046280950
    0,1982-07-13,BR046280950
    0,1982-07-14,BR046280950
    0,1982-07-15,BR046280950
    0,1982-07-16,BR046280950
    0,1982-07-17,BR046280950
    0,1982-07-18,BR046280950
    0,1982-07-19,BR046280950
    0,1982-07-20,BR046280950
    0,1982-07-21,BR046280950
    0,1982-07-22,BR046280950
    0,1982-07-23,BR046280950
    0,1982-07-24,BR046280950
    0,1982-07-25,BR046280950
    0,1982-07-26,BR046280950
    0,1982-07-27,BR046280950
    0,1982-07-28,BR046280950
    0,1982-07-29,BR046280950
    0,1982-07-30,BR046280950
    0,1982-07-31,BR046280950
    0,1982-08-01,BR046280950
    0,1982-08-02,BR046280950
    0,1982-08-03,BR046280950
    0,1982-08-04,BR046280950
    0,1982-08-05,BR046280950
    0,1982-08-06,BR046280950
    0,1982-08-07,BR046280950
    0,1982-08-08,BR046280950
    0,1982-08-09,BR046280950
    0,1982-08-10,BR046280950
    0,1982-08-11,BR046280950
    0,1982-08-12,BR046280950
    0,1982-08-13,BR046280950
    0,1982-08-14,BR046280950
    0,1982-08-15,BR046280950
    0,1982-08-16,BR046280950
    0,1982-08-17,BR046280950
    0,1982-08-18,BR046280950
    0,1982-08-19,BR046280950
    0,1982-08-20,BR046280950
    0,1982-08-21,BR046280950
    0,1982-08-22,BR046280950
    0,1982-08-23,BR046280950
    0,1982-08-24,BR046280950
    0,1982-08-25,BR046280950
    0,1982-08-26,BR046280950
    0,1982-08-27,BR046280950
    0,1982-08-28,BR046280950
    0,1982-08-29,BR046280950
    0,1982-08-30,BR046280950
    0,1982-08-31,BR046280950
    0,1982-09-01,BR046280950
    0,1982-09-02,BR046280950
    0,1982-09-03,BR046280950
    0,1982-09-04,BR046280950
    0,1982-09-05,BR046280950
    0,1982-09-06,BR046280950
    0,1982-09-07,BR046280950
    0,1982-09-08,BR046280950
    0,1982-09-09,BR046280950
    0,1982-09-10,BR046280950
    0,1982-09-11,BR046280950
    0,1982-09-12,BR046280950
    0,1982-09-13,BR046280950
    0,1982-09-14,BR046280950
   52,1982-09-15,BR046280950
    0,1982-09-16,BR046280950
    0,1982-09-17,BR046280950
    0,1982-09-18,BR046280950
    0,1982-09-19,BR046280950
    0,1982-09-20,BR046280950
    0,1982-09-21,BR046280950
   86,1982-09-22,BR046280950
    0,1982-09-23,BR046280950
    0,1982-09-24,BR046280950
    0,1982-09-25,BR046280950
    0,1982-09-26,BR046280950
    0,1982-09-27,BR046280950
    0,1982-09-28,BR046280950
   42,1982-09-29,BR046280950
    0,1982-09-30,BR046280950
  126,1982-10-01,BR046280950
    0,1982-10-02,BR046280950
    0,1982-10-03,BR046280950
    0,1982-10-04,BR046280950
    0,1982-10-05,BR046280950
   43,1982-10-06,BR046280950
    0,1982-10-07,BR046280950
    0,1982-10-08,BR046280950
    0,1982-10-09,BR046280950
    0,1982-10-10,BR046280950
    0,1982-10-11,BR046280950
    0,1982-10-12,BR046280950
   52,1982-10-13,BR046280950
    0,1982-10-14,BR046280950
    0,1982-10-15,BR046280950
  103,1982-10-16,BR046280950
    0,1982-10-17,BR046280950
    0,1982-10-18,BR046280950
    0,1982-10-19,BR046280950
    0,1982-10-20,BR046280950
    0,1982-10-21,BR046280950
    0,1982-10-22,BR046280950
    0,1982-10-23,BR046280950
  146,1982-10-24,BR046280950
    0,1982-10-25,BR046280950
    0,1982-10-26,BR046280950
    0,1982-10-27,BR046280950
    0,1982-10-28,BR046280950
    0,1982-10-29,BR046280950
    0,1982-10-30,BR046280950
   42,1982-10-31,BR046280950
  392,1982-11-01,BR046280950
    0,1982-11-02,BR046280950
    0,1982-11-03,BR046280950
    0,1982-11-04,BR046280950
    0,1982-11-05,BR046280950
    0,1982-11-06,BR046280950
    0,1982-11-07,BR046280950
   32,1982-11-08,BR046280950
   24,1982-11-09,BR046280950
    0,1982-11-10,BR046280950
    0,1982-11-11,BR046280950
    0,1982-11-12,BR046280950
   61,1982-11-13,BR046280950
   92,1982-11-14,BR046280950
    0,1982-11-15,BR046280950
    0,1982-11-16,BR046280950
    0,1982-11-17,BR046280950
    0,1982-11-18,BR046280950
    0,1982-11-19,BR046280950
    0,1982-11-20,BR046280950
    0,1982-11-21,BR046280950
    0,1982-11-22,BR046280950
    0,1982-11-23,BR046280950
    0,1982-11-24,BR046280950
    0,1982-11-25,BR046280950
    0,1982-11-26,BR046280950
    0,1982-11-27,BR046280950
    0,1982-11-28,BR046280950
   26,1982-11-29,BR046280950
    0,1982-11-30,BR046280950
    0,1982-12-01,BR046280950
    0,1982-12-02,BR046280950
    0,1982-12-03,BR046280950
  216,1982-12-04,BR046280950
   84,1982-12-05,BR046280950
    0,1982-12-06,BR046280950
    0,1982-12-07,BR046280950
    0,1982-12-08,BR046280950
   21,1982-12-09,BR046280950
    0,1982-12-10,BR046280950
    0,1982-12-11,BR046280950
    0,1982-12-12,BR046280950
    0,1982-12-13,BR046280950
    0,1982-12-14,BR046280950
   96,1982-12-15,BR046280950
  104,1982-12-16,BR046280950
    0,1982-12-17,BR046280950
    0,1982-12-18,BR046280950
    0,1982-12-19,BR046280950
    0,1982-12-20,BR046280950
    0,1982-12-21,BR046280950
    0,1982-12-22,BR046280950
  194,1982-12-23,BR046280950
   22,1982-12-24,BR046280950
   28,1982-12-25,BR046280950
  356,1982-12-26,BR046280950
  192,1982-12-27,BR046280950
  266,1982-12-28,BR046280950
   34,1982-12-29,BR046280950
    0,1982-12-30,BR046280950
  256,1982-12-31,BR046280950
  202,1983-01-01,BR046280950
    0,1983-01-02,BR046280950
  224,1983-01-03,BR046280950
    0,1983-01-04,BR046280950
    0,1983-01-05,BR046280950
    0,1983-01-06,BR046280950
  112,1983-01-07,BR046280950
    0,1983-01-08,BR046280950
   86,1983-01-09,BR046280950
   42,1983-01-10,BR046280950
    0,1983-01-11,BR046280950
    0,1983-01-12,BR046280950
  212,1983-01-13,BR046280950
    0,1983-01-14,BR046280950
  103,1983-01-15,BR046280950
  143,1983-01-16,BR046280950
    0,1983-01-17,BR046280950
   36,1983-01-18,BR046280950
  250,1983-01-19,BR046280950
    0,1983-01-20,BR046280950
    0,1983-01-21,BR046280950
  121,1983-01-22,BR046280950
  174,1983-01-23,BR046280950
    0,1983-01-24,BR046280950
  501,1983-01-25,BR046280950
   26,1983-01-26,BR046280950
  453,1983-01-27,BR046280950
  314,1983-01-28,BR046280950
  152,1983-01-29,BR046280950
    0,1983-01-30,BR046280950
    0,1983-01-31,BR046280950
   21,1983-02-01,BR046280950
   42,1983-02-02,BR046280950
    0,1983-02-03,BR046280950
   33,1983-02-04,BR046280950
  142,1983-02-05,BR046280950
   84,1983-02-06,BR046280950
  250,1983-02-07,BR046280950
  202,1983-02-08,BR046280950
  353,1983-02-09,BR046280950
  354,1983-02-10,BR046280950
  253,1983-02-11,BR046280950
    0,1983-02-12,BR046280950
   52,1983-02-13,BR046280950
   94,1983-02-14,BR046280950
    0,1983-02-15,BR046280950
    0,1983-02-16,BR046280950
    0,1983-02-17,BR046280950
    0,1983-02-18,BR046280950
    0,1983-02-19,BR046280950
    0,1983-02-20,BR046280950
    0,1983-02-21,BR046280950
    0,1983-02-22,BR046280950
    0,1983-02-23,BR046280950
    0,1983-02-24,BR046280950
    0,1983-02-25,BR046280950
    0,1983-02-26,BR046280950
    0,1983-02-27,BR046280950
    0,1983-02-28,BR046280950
    0,1983-03-01,BR046280950
    0,1983-03-02,BR046280950
    0,1983-03-03,BR046280950
    0,1983-03-04,BR046280950
    0,1983-03-05,BR046280950
    0,1983-03-06,BR046280950
    0,1983-03-07,BR046280950
    0,1983-03-08,BR046280950
    0,1983-03-09,BR046280950
    0,1983-03-10,BR046280950
    0,1983-03-11,BR046280950
    0,1983-03-12,BR046280950
    0,1983-03-13,BR046280950
    0,1983-03-14,BR046280950
    0,1983-03-15,BR046280950
    0,1983-03-16,BR046280950
    0,1983-03-17,BR046280950
    0,1983-03-18,BR046280950
    0,1983-03-19,BR046280950
  354,1983-03-20,BR046280950
  162,1983-03-21,BR046280950
   63,1983-03-22,BR046280950
  250,1983-03-23,BR046280950
    0,1983-03-24,BR046280950
   53,1983-03-25,BR046280950
   41,1983-03-26,BR046280950
    0,1983-03-27,BR046280950
    0,1983-03-28,BR046280950
    0,1983-03-29,BR046280950
    0,1983-03-30,BR046280950
    0,1983-03-31,BR046280950
    0,1983-04-01,BR046280950
    0,1983-04-02,BR046280950
    0,1983-04-03,BR046280950
    0,1983-04-04,BR046280950
    0,1983-04-05,BR046280950
    0,1983-04-06,BR046280950
    0,1983-04-07,BR046280950
  452,1983-04-08,BR046280950
   43,1983-04-09,BR046280950
    0,1983-04-10,BR046280950
    0,1983-04-11,BR046280950
    0,1983-04-12,BR046280950
    0,1983-04-13,BR046280950
    0,1983-04-14,BR046280950
    0,1983-04-15,BR046280950
    0,1983-04-16,BR046280950
    0,1983-04-17,BR046280950
    0,1983-04-18,BR046280950
    0,1983-04-19,BR046280950
    0,1983-04-20,BR046280950
    0,1983-04-21,BR046280950
    0,1983-04-22,BR046280950
    0,1983-04-23,BR046280950
    0,1983-04-24,BR046280950
    0,1983-04-25,BR046280950
    0,1983-04-26,BR046280950
    0,1983-04-27,BR046280950
    0,1983-04-28,BR046280950
    0,1983-04-29,BR046280950
    0,1983-04-30,BR046280950
    0,1983-05-01,BR046280950
    0,1983-05-02,BR046280950
    0,1983-05-03,BR046280950
    0,1983-05-04,BR046280950
    0,1983-05-05,BR046280950
    0,1983-05-06,BR046280950
    0,1983-05-07,BR046280950
    0,1983-05-08,BR046280950
    0,1983-05-09,BR046280950
    0,1983-05-10,BR046280950
    0,1983-05-11,BR046280950
    0,1983-05-12,BR046280950
    0,1983-05-13,BR046280950
    0,1983-05-14,BR046280950
    0,1983-05-15,BR046280950
    0,1983-05-16,BR046280950
    0,1983-05-17,BR046280950
    0,1983-05-18,BR046280950
    0,1983-05-19,BR046280950
    0,1983-05-20,BR046280950
    0,1983-05-21,BR046280950
    0,1983-05-22,BR046280950
    0,1983-05-23,BR046280950
    0,1983-05-24,BR046280950
    0,1983-05-25,BR046280950
    0,1983-05-26,BR046280950
    0,1983-05-27,BR046280950
    0,1983-05-28,BR046280950
    0,1983-05-29,BR046280950
    0,1983-05-30,BR046280950
    0,1983-05-31,BR046280950
    0,1983-06-01,BR046280950
    0,1983-06-02,BR046280950
    0,1983-06-03,BR046280950
    0,1983-06-04,BR046280950
    0,1983-06-05,BR046280950
    0,1983-06-06,BR046280950
    0,1983-06-07,BR046280950
    0,1983-06-08,BR046280950
    0,1983-06-09,BR046280950
    0,1983-06-10,BR046280950
    0,1983-06-11,BR046280950
    0,1983-06-12,BR046280950
    0,1983-06-13,BR046280950
    0,1983-06-14,BR046280950
    0,1983-06-15,BR046280950
    0,1983-06-16,BR046280950
    0,1983-06-17,BR046280950
    0,1983-06-18,BR046280950
    0,1983-06-19,BR046280950
    0,1983-06-20,BR046280950
    0,1983-06-21,BR046280950
    0,1983-06-22,BR046280950
    0,1983-06-23,BR046280950
    0,1983-06-24,BR046280950
    0,1983-06-25,BR046280950
    0,1983-06-26,BR046280950
    0,1983-06-27,BR046280950
    0,1983-06-28,BR046280950
    0,1983-06-29,BR046280950
    0,1983-06-30,BR046280950
    0,1983-07-01,BR046280950
    0,1983-07-02,BR046280950
    0,1983-07-03,BR046280950
    0,1983-07-04,BR046280950
    0,1983-07-05,BR046280950
    0,1983-07-06,BR046280950
    0,1983-07-07,BR046280950
    0,1983-07-08,BR046280950
    0,1983-07-09,BR046280950
    0,1983-07-10,BR046280950
    0,1983-07-11,BR046280950
    0,1983-07-12,BR046280950
    0,1983-07-13,BR046280950
    0,1983-07-14,BR046280950
    0,1983-07-15,BR046280950
    0,1983-07-16,BR046280950
    0,1983-07-17,BR046280950
    0,1983-07-18,BR046280950
    0,1983-07-19,BR046280950
    0,1983-07-20,BR046280950
    0,1983-07-21,BR046280950
    0,1983-07-22,BR046280950
    0,1983-07-23,BR046280950
    0,1983-07-24,BR046280950
    0,1983-07-25,BR046280950
    0,1983-07-26,BR046280950
    0,1983-07-27,BR046280950
    0,1983-07-28,BR046280950
    0,1983-07-29,BR046280950
    0,1983-07-30,BR046280950
    0,1983-07-31,BR046280950
    0,1983-08-01,BR046280950
    0,1983-08-02,BR046280950
    0,1983-08-03,BR046280950
    0,1983-08-04,BR046280950
    0,1983-08-05,BR046280950
    0,1983-08-06,BR046280950
    0,1983-08-07,BR046280950
    0,1983-08-08,BR046280950
    0,1983-08-09,BR046280950
    0,1983-08-10,BR046280950
    0,1983-08-11,BR046280950
    0,1983-08-12,BR046280950
    0,1983-08-13,BR046280950
    0,1983-08-14,BR046280950
    0,1983-08-15,BR046280950
    0,1983-08-16,BR046280950
    0,1983-08-17,BR046280950
    0,1983-08-18,BR046280950
    0,1983-08-19,BR046280950
    0,1983-08-20,BR046280950
    0,1983-08-21,BR046280950
    0,1983-08-22,BR046280950
    0,1983-08-23,BR046280950
    0,1983-08-24,BR046280950
    0,1983-08-25,BR046280950
    0,1983-08-26,BR046280950
    0,1983-08-27,BR046280950
    0,1983-08-28,BR046280950
    0,1983-08-29,BR046280950
    0,1983-08-30,BR046280950
    0,1983-08-31,BR046280950
    0,1983-09-01,BR046280950
    0,1983-09-02,BR046280950
    0,1983-09-03,BR046280950
    0,1983-09-04,BR046280950
    0,1983-09-05,BR046280950
    0,1983-09-06,BR046280950
    0,1983-09-07,BR046280950
    0,1983-09-08,BR046280950
    0,1983-09-09,BR046280950
    0,1983-09-10,BR046280950
    0,1983-09-11,BR046280950
    0,1983-09-12,BR046280950
    0,1983-09-13,BR046280950
    0,1983-09-14,BR046280950
    0,1983-09-15,BR046280950
    0,1983-09-16,BR046280950
    0,1983-09-17,BR046280950
    0,1983-09-18,BR046280950
    0,1983-09-19,BR046280950
    0,1983-09-20,BR046280950
    0,1983-09-21,BR046280950
    0,1983-09-22,BR046280950
    0,1983-09-23,BR046280950
    0,1983-09-24,BR046280950
    0,1983-09-25,BR046280950
    0,1983-09-26,BR046280950
    0,1983-09-27,BR046280950
    0,1983-09-28,BR046280950
    0,1983-09-29,BR046280950
    0,1983-09-30,BR046280950
    0,1983-10-01,BR046280950
    0,1983-10-02,BR046280950
    0,1983-10-03,BR046280950
    0,1983-10-04,BR046280950
    0,1983-10-05,BR046280950
    0,1983-10-06,BR046280950
    0,1983-10-07,BR046280950
    0,1983-10-08,BR046280950
    0,1983-10-09,BR046280950
    0,1983-10-10,BR046280950
    0,1983-10-11,BR046280950
   72,1983-10-12,BR046280950
  153,1983-10-13,BR046280950
    0,1983-10-14,BR046280950
    0,1983-10-15,BR046280950
    0,1983-10-16,BR046280950
    0,1983-10-17,BR046280950
    0,1983-10-18,BR046280950
    0,1983-10-19,BR046280950
    0,1983-10-20,BR046280950
