PRCP,DATE,STATION
    0,1982-02-03,BR047004750
    0,1982-02-04,BR047004750
  190,1982-02-05,BR047004750
    0,1982-02-06,BR047004750
   28,1982-02-07,BR047004750
    0,1982-02-08,BR047004750
    0,1982-02-09,BR047004750
   36,1982-02-10,BR047004750
    0,1982-02-11,BR047004750
    0,1982-02-12,BR047004750
    0,1982-02-13,BR047004750
    0,1982-02-14,BR047004750
    0,1982-02-15,BR047004750
    0,1982-02-16,BR047004750
    3,1982-02-17,BR047004750
    0,1982-02-18,BR047004750
    0,1982-02-19,BR047004750
    0,1982-02-20,BR047004750
    0,1982-02-21,BR047004750
  400,1982-02-22,BR047004750
  130,1982-02-23,BR047004750
   66,1982-02-24,BR047004750
    0,1982-02-25,BR047004750
   20,1982-02-26,BR047004750
    0,1982-02-27,BR047004750
   16,1982-02-28,BR047004750
    0,1982-03-01,BR047004750
    0,1982-03-02,BR047004750
    0,1982-03-03,BR047004750
    0,1982-03-04,BR047004750
    0,1982-03-05,BR047004750
   40,1982-03-06,BR047004750
   36,1982-03-07,BR047004750
  140,1982-03-08,BR047004750
   16,1982-03-09,BR047004750
    0,1982-03-10,BR047004750
    0,1982-03-11,BR047004750
   40,1982-03-12,BR047004750
    0,1982-03-13,BR047004750
    0,1982-03-14,BR047004750
    0,1982-03-15,BR047004750
    0,1982-03-16,BR047004750
    0,1982-03-17,BR047004750
    0,1982-03-18,BR047004750
    0,1982-03-19,BR047004750
  230,1982-03-20,BR047004750
   20,1982-03-21,BR047004750
    0,1982-03-22,BR047004750
   25,1982-03-23,BR047004750
    1,1982-03-24,BR047004750
    0,1982-03-25,BR047004750
  270,1982-03-26,BR047004750
  438,1982-03-27,BR047004750
  145,1982-03-28,BR047004750
    0,1982-03-29,BR047004750
    0,1982-03-30,BR047004750
    0,1982-03-31,BR047004750
    0,1982-04-01,BR047004750
    0,1982-04-02,BR047004750
    0,1982-04-03,BR047004750
    0,1982-04-04,BR047004750
    0,1982-04-05,BR047004750
    0,1982-04-06,BR047004750
    0,1982-04-07,BR047004750
  150,1982-04-08,BR047004750
    0,1982-04-09,BR047004750
    0,1982-04-10,BR047004750
    0,1982-04-11,BR047004750
    0,1982-04-12,BR047004750
    5,1982-04-13,BR047004750
    0,1982-04-14,BR047004750
    0,1982-04-15,BR047004750
    0,1982-04-16,BR047004750
   79,1982-04-17,BR047004750
  260,1982-04-18,BR047004750
   16,1982-04-19,BR047004750
   40,1982-04-20,BR047004750
    0,1982-04-21,BR047004750
    0,1982-04-22,BR047004750
    0,1982-04-23,BR047004750
    0,1982-04-24,BR047004750
    0,1982-04-25,BR047004750
    0,1982-04-26,BR047004750
    0,1982-04-27,BR047004750
    0,1982-04-28,BR047004750
    0,1982-04-29,BR047004750
    0,1982-04-30,BR047004750
    0,1982-05-01,BR047004750
    0,1982-05-02,BR047004750
    0,1982-05-03,BR047004750
    0,1982-05-04,BR047004750
    0,1982-05-05,BR047004750
    0,1982-05-06,BR047004750
    0,1982-05-07,BR047004750
    0,1982-05-08,BR047004750
    0,1982-05-09,BR047004750
    0,1982-05-10,BR047004750
    0,1982-05-11,BR047004750
    0,1982-05-12,BR047004750
    0,1982-05-13,BR047004750
    0,1982-05-14,BR047004750
    0,1982-05-15,BR047004750
    0,1982-05-16,BR047004750
    0,1982-05-17,BR047004750
    0,1982-05-18,BR047004750
    0,1982-05-19,BR047004750
    0,1982-05-20,BR047004750
    0,1982-05-21,BR047004750
    0,1982-05-22,BR047004750
    0,1982-05-23,BR047004750
    0,1982-05-24,BR047004750
    0,1982-05-25,BR047004750
    0,1982-05-26,BR047004750
    0,1982-05-27,BR047004750
    0,1982-05-28,BR047004750
    0,1982-05-29,BR047004750
    0,1982-05-30,BR047004750
    0,1982-05-31,BR047004750
    0,1982-06-01,BR047004750
    0,1982-06-02,BR047004750
    0,1982-06-03,BR047004750
    0,1982-06-04,BR047004750
    0,1982-06-05,BR047004750
    0,1982-06-06,BR047004750
    0,1982-06-07,BR047004750
    0,1982-06-08,BR047004750
    0,1982-06-09,BR047004750
    0,1982-06-10,BR047004750
    0,1982-06-11,BR047004750
    0,1982-06-12,BR047004750
    0,1982-06-13,BR047004750
    0,1982-06-14,BR047004750
    0,1982-06-15,BR047004750
    0,1982-06-16,BR047004750
    0,1982-06-17,BR047004750
    0,1982-06-18,BR047004750
    0,1982-06-19,BR047004750
    0,1982-06-20,BR047004750
    0,1982-06-21,BR047004750
    0,1982-06-22,BR047004750
    0,1982-06-23,BR047004750
    0,1982-06-24,BR047004750
    0,1982-06-25,BR047004750
    0,1982-06-26,BR047004750
    0,1982-06-27,BR047004750
    0,1982-06-28,BR047004750
    0,1982-06-29,BR047004750
    0,1982-06-30,BR047004750
    0,1982-07-01,BR047004750
    0,1982-07-02,BR047004750
    0,1982-07-03,BR047004750
    0,1982-07-04,BR047004750
    0,1982-07-05,BR047004750
    0,1982-07-06,BR047004750
    0,1982-07-07,BR047004750
    0,1982-07-08,BR047004750
    0,1982-07-09,BR047004750
    0,1982-07-10,BR047004750
    0,1982-07-11,BR047004750
    0,1982-07-12,BR047004750
    0,1982-07-13,BR047004750
    0,1982-07-14,BR047004750
    0,1982-07-15,BR047004750
    0,1982-07-16,BR047004750
    0,1982-07-17,BR047004750
    0,1982-07-18,BR047004750
    0,1982-07-19,BR047004750
    0,1982-07-20,BR047004750
    0,1982-07-21,BR047004750
    0,1982-07-22,BR047004750
    0,1982-07-23,BR047004750
    0,1982-07-24,BR047004750
    0,1982-07-25,BR047004750
    0,1982-07-26,BR047004750
    0,1982-07-27,BR047004750
    0,1982-07-28,BR047004750
    0,1982-07-29,BR047004750
    0,1982-07-30,BR047004750
    0,1982-07-31,BR047004750
   40,1982-08-01,BR047004750
    0,1982-08-02,BR047004750
   30,1982-08-03,BR047004750
    0,1982-08-04,BR047004750
    0,1982-08-05,BR047004750
    0,1982-08-06,BR047004750
    0,1982-08-07,BR047004750
    0,1982-08-08,BR047004750
    0,1982-08-09,BR047004750
    0,1982-08-10,BR047004750
    0,1982-08-11,BR047004750
    0,1982-08-12,BR047004750
    0,1982-08-13,BR047004750
    0,1982-08-14,BR047004750
    0,1982-08-15,BR047004750
    0,1982-08-16,BR047004750
    0,1982-08-17,BR047004750
    0,1982-08-18,BR047004750
    0,1982-08-19,BR047004750
    0,1982-08-20,BR047004750
    0,1982-08-21,BR047004750
    0,1982-08-22,BR047004750
    0,1982-08-23,BR047004750
    0,1982-08-24,BR047004750
    0,1982-08-25,BR047004750
    0,1982-08-26,BR047004750
    0,1982-08-27,BR047004750
    0,1982-08-28,BR047004750
    0,1982-08-29,BR047004750
    0,1982-08-30,BR047004750
    0,1982-08-31,BR047004750
    0,1982-09-01,BR047004750
    0,1982-09-02,BR047004750
    0,1982-09-03,BR047004750
    0,1982-09-04,BR047004750
    0,1982-09-05,BR047004750
    0,1982-09-06,BR047004750
    0,1982-09-07,BR047004750
    0,1982-09-08,BR047004750
    0,1982-09-09,BR047004750
    0,1982-09-10,BR047004750
    0,1982-09-11,BR047004750
    0,1982-09-12,BR047004750
    0,1982-09-13,BR047004750
    0,1982-09-14,BR047004750
    0,1982-09-15,BR047004750
    0,1982-09-16,BR047004750
    0,1982-09-17,BR047004750
    0,1982-09-18,BR047004750
    0,1982-09-19,BR047004750
    0,1982-09-20,BR047004750
    0,1982-09-21,BR047004750
    0,1982-09-22,BR047004750
    0,1982-09-23,BR047004750
    0,1982-09-24,BR047004750
    0,1982-09-25,BR047004750
    0,1982-09-26,BR047004750
    0,1982-09-27,BR047004750
    0,1982-09-28,BR047004750
    0,1982-09-29,BR047004750
    0,1982-09-30,BR047004750
    0,1982-10-01,BR047004750
    0,1982-10-02,BR047004750
    0,1982-10-03,BR047004750
    0,1982-10-04,BR047004750
    0,1982-10-05,BR047004750
    0,1982-10-06,BR047004750
    0,1982-10-07,BR047004750
    0,1982-10-08,BR047004750
    0,1982-10-09,BR047004750
    0,1982-10-10,BR047004750
    0,1982-10-11,BR047004750
    0,1982-10-12,BR047004750
    0,1982-10-13,BR047004750
  100,1982-10-14,BR047004750
    0,1982-10-15,BR047004750
    0,1982-10-16,BR047004750
    0,1982-10-17,BR047004750
    0,1982-10-18,BR047004750
    0,1982-10-19,BR047004750
    0,1982-10-20,BR047004750
    0,1982-10-21,BR047004750
    0,1982-10-22,BR047004750
    0,1982-10-23,BR047004750
    0,1982-10-24,BR047004750
    0,1982-10-25,BR047004750
    0,1982-10-26,BR047004750
  120,1982-10-27,BR047004750
    0,1982-10-28,BR047004750
    0,1982-10-29,BR047004750
    0,1982-10-30,BR047004750
    0,1982-10-31,BR047004750
    0,1982-11-01,BR047004750
    0,1982-11-02,BR047004750
    0,1982-11-03,BR047004750
    0,1982-11-04,BR047004750
    0,1982-11-05,BR047004750
    0,1982-11-06,BR047004750
    0,1982-11-07,BR047004750
  136,1982-11-08,BR047004750
    0,1982-11-09,BR047004750
    0,1982-11-10,BR047004750
    0,1982-11-11,BR047004750
    0,1982-11-12,BR047004750
    0,1982-11-13,BR047004750
    0,1982-11-14,BR047004750
    0,1982-11-15,BR047004750
    0,1982-11-16,BR047004750
    0,1982-11-17,BR047004750
    0,1982-11-18,BR047004750
    0,1982-11-19,BR047004750
    0,1982-11-20,BR047004750
    0,1982-11-21,BR047004750
    0,1982-11-22,BR047004750
    0,1982-11-23,BR047004750
    0,1982-11-24,BR047004750
    0,1982-11-25,BR047004750
    0,1982-11-26,BR047004750
    0,1982-11-27,BR047004750
   50,1982-11-28,BR047004750
  220,1982-11-29,BR047004750
    0,1982-11-30,BR047004750
    0,1982-12-01,BR047004750
    0,1982-12-02,BR047004750
   70,1982-12-03,BR047004750
    0,1982-12-04,BR047004750
    0,1982-12-05,BR047004750
    0,1982-12-06,BR047004750
    0,1982-12-07,BR047004750
   14,1982-12-08,BR047004750
    0,1982-12-09,BR047004750
    0,1982-12-10,BR047004750
    0,1982-12-11,BR047004750
    0,1982-12-12,BR047004750
    0,1982-12-13,BR047004750
    0,1982-12-14,BR047004750
   60,1982-12-15,BR047004750
    0,1982-12-16,BR047004750
    5,1982-12-17,BR047004750
    0,1982-12-18,BR047004750
    0,1982-12-19,BR047004750
    0,1982-12-20,BR047004750
    0,1982-12-21,BR047004750
   64,1982-12-22,BR047004750
    0,1982-12-23,BR047004750
    0,1982-12-24,BR047004750
    0,1982-12-25,BR047004750
   56,1982-12-26,BR047004750
    0,1982-12-27,BR047004750
  132,1982-12-28,BR047004750
    0,1982-12-29,BR047004750
    0,1982-12-30,BR047004750
  440,1982-12-31,BR047004750
   62,1983-01-01,BR047004750
  134,1983-01-02,BR047004750
   32,1983-01-03,BR047004750
    0,1983-01-04,BR047004750
    0,1983-01-05,BR047004750
    0,1983-01-06,BR047004750
    0,1983-01-07,BR047004750
    0,1983-01-08,BR047004750
   50,1983-01-09,BR047004750
    0,1983-01-10,BR047004750
   56,1983-01-11,BR047004750
    0,1983-01-12,BR047004750
    8,1983-01-13,BR047004750
   56,1983-01-14,BR047004750
    0,1983-01-15,BR047004750
    0,1983-01-16,BR047004750
    0,1983-01-17,BR047004750
    0,1983-01-18,BR047004750
   50,1983-01-19,BR047004750
    4,1983-01-20,BR047004750
    0,1983-01-21,BR047004750
  140,1983-01-22,BR047004750
  410,1983-01-23,BR047004750
  120,1983-01-24,BR047004750
  270,1983-01-25,BR047004750
    4,1983-01-26,BR047004750
  216,1983-01-27,BR047004750
  220,1983-01-28,BR047004750
  250,1983-01-29,BR047004750
   26,1983-01-30,BR047004750
    4,1983-01-31,BR047004750
    0,1983-02-01,BR047004750
    0,1983-02-02,BR047004750
    4,1983-02-03,BR047004750
  142,1983-02-04,BR047004750
   52,1983-02-05,BR047004750
   36,1983-02-06,BR047004750
    0,1983-02-07,BR047004750
  410,1983-02-08,BR047004750
   26,1983-02-09,BR047004750
   60,1983-02-10,BR047004750
  100,1983-02-11,BR047004750
    0,1983-02-12,BR047004750
   70,1983-02-13,BR047004750
  180,1983-02-14,BR047004750
    0,1983-02-15,BR047004750
    0,1983-02-16,BR047004750
    0,1983-02-17,BR047004750
   22,1983-02-18,BR047004750
    0,1983-02-19,BR047004750
    0,1983-02-20,BR047004750
    0,1983-02-21,BR047004750
    0,1983-02-22,BR047004750
    0,1983-02-23,BR047004750
    0,1983-02-24,BR047004750
    0,1983-02-25,BR047004750
    0,1983-02-26,BR047004750
    0,1983-02-27,BR047004750
    0,1983-02-28,BR047004750
    0,1983-03-01,BR047004750
    0,1983-03-02,BR047004750
    0,1983-03-03,BR047004750
   40,1983-03-04,BR047004750
    0,1983-03-05,BR047004750
    0,1983-03-06,BR047004750
    0,1983-03-07,BR047004750
    0,1983-03-08,BR047004750
    0,1983-03-09,BR047004750
    0,1983-03-10,BR047004750
    0,1983-03-11,BR047004750
    0,1983-03-12,BR047004750
    0,1983-03-13,BR047004750
  116,1983-03-14,BR047004750
   30,1983-03-15,BR047004750
  150,1983-03-16,BR047004750
  200,1983-03-17,BR047004750
    0,1983-03-18,BR047004750
    0,1983-03-19,BR047004750
    0,1983-03-20,BR047004750
    0,1983-03-21,BR047004750
  210,1983-03-22,BR047004750
    0,1983-03-23,BR047004750
    0,1983-03-24,BR047004750
   18,1983-03-25,BR047004750
    6,1983-03-26,BR047004750
  168,1983-03-27,BR047004750
  748,1983-03-28,BR047004750
    0,1983-03-29,BR047004750
   80,1983-03-30,BR047004750
   50,1983-03-31,BR047004750
    0,1983-04-01,BR047004750
    0,1983-04-02,BR047004750
    0,1983-04-03,BR047004750
   26,1983-04-04,BR047004750
    0,1983-04-05,BR047004750
    0,1983-04-06,BR047004750
    0,1983-04-07,BR047004750
  170,1983-04-08,BR047004750
   15,1983-04-09,BR047004750
    0,1983-04-10,BR047004750
    0,1983-04-11,BR047004750
    0,1983-04-12,BR047004750
    0,1983-04-13,BR047004750
    0,1983-04-14,BR047004750
    0,1983-04-15,BR047004750
    0,1983-04-16,BR047004750
    0,1983-04-17,BR047004750
    0,1983-04-18,BR047004750
    0,1983-04-19,BR047004750
    0,1983-04-20,BR047004750
    0,1983-04-21,BR047004750
    0,1983-04-22,BR047004750
    0,1983-04-23,BR047004750
    0,1983-04-24,BR047004750
    0,1983-04-25,BR047004750
    0,1983-04-26,BR047004750
    0,1983-04-27,BR047004750
    0,1983-04-28,BR047004750
    0,1983-04-29,BR047004750
    0,1983-04-30,BR047004750
    0,1983-05-01,BR047004750
    0,1983-05-02,BR047004750
    0,1983-05-03,BR047004750
    0,1983-05-04,BR047004750
    0,1983-05-05,BR047004750
    0,1983-05-06,BR047004750
    0,1983-05-07,BR047004750
    0,1983-05-08,BR047004750
    0,1983-05-09,BR047004750
    0,1983-05-10,BR047004750
    0,1983-05-11,BR047004750
    0,1983-05-12,BR047004750
    0,1983-05-13,BR047004750
    0,1983-05-14,BR047004750
    0,1983-05-15,BR047004750
    0,1983-05-16,BR047004750
    0,1983-05-17,BR047004750
    0,1983-05-18,BR047004750
    0,1983-05-19,BR047004750
    0,1983-05-20,BR047004750
    0,1983-05-21,BR047004750
    0,1983-05-22,BR047004750
    0,1983-05-23,BR047004750
    0,1983-05-24,BR047004750
    0,1983-05-25,BR047004750
    0,1983-05-26,BR047004750
    0,1983-05-27,BR047004750
    0,1983-05-28,BR047004750
    0,1983-05-29,BR047004750
    0,1983-05-30,BR047004750
    0,1983-05-31,BR047004750
    0,1983-06-01,BR047004750
    0,1983-06-02,BR047004750
    0,1983-06-03,BR047004750
    0,1983-06-04,BR047004750
    0,1983-06-05,BR047004750
    0,1983-06-06,BR047004750
    0,1983-06-07,BR047004750
    0,1983-06-08,BR047004750
    0,1983-06-09,BR047004750
    0,1983-06-10,BR047004750
    0,1983-06-11,BR047004750
    0,1983-06-12,BR047004750
    0,1983-06-13,BR047004750
    0,1983-06-14,BR047004750
    0,1983-06-15,BR047004750
    0,1983-06-16,BR047004750
    0,1983-06-17,BR047004750
    0,1983-06-18,BR047004750
    0,1983-06-19,BR047004750
    0,1983-06-20,BR047004750
    0,1983-06-21,BR047004750
    0,1983-06-22,BR047004750
    0,1983-06-23,BR047004750
    0,1983-06-24,BR047004750
    0,1983-06-25,BR047004750
    0,1983-06-26,BR047004750
    0,1983-06-27,BR047004750
    0,1983-06-28,BR047004750
    0,1983-06-29,BR047004750
    0,1983-06-30,BR047004750
    0,1983-07-01,BR047004750
    0,1983-07-02,BR047004750
    0,1983-07-03,BR047004750
    0,1983-07-04,BR047004750
    0,1983-07-05,BR047004750
    0,1983-07-06,BR047004750
    0,1983-07-07,BR047004750
    0,1983-07-08,BR047004750
    0,1983-07-09,BR047004750
    0,1983-07-10,BR047004750
    0,1983-07-11,BR047004750
    0,1983-07-12,BR047004750
    0,1983-07-13,BR047004750
    0,1983-07-14,BR047004750
    0,1983-07-15,BR047004750
    0,1983-07-16,BR047004750
    0,1983-07-17,BR047004750
    0,1983-07-18,BR047004750
    0,1983-07-19,BR047004750
    0,1983-07-20,BR047004750
    0,1983-07-21,BR047004750
    0,1983-07-22,BR047004750
    0,1983-07-23,BR047004750
    0,1983-07-24,BR047004750
    0,1983-07-25,BR047004750
    0,1983-07-26,BR047004750
    0,1983-07-27,BR047004750
    0,1983-07-28,BR047004750
    0,1983-07-29,BR047004750
    0,1983-07-30,BR047004750
    0,1983-07-31,BR047004750
    0,1983-08-01,BR047004750
    0,1983-08-02,BR047004750
    0,1983-08-03,BR047004750
    5,1983-08-04,BR047004750
    0,1983-08-05,BR047004750
    0,1983-08-06,BR047004750
    0,1983-08-07,BR047004750
    0,1983-08-08,BR047004750
    0,1983-08-09,BR047004750
    0,1983-08-10,BR047004750
    0,1983-08-11,BR047004750
    0,1983-08-12,BR047004750
    0,1983-08-13,BR047004750
    0,1983-08-14,BR047004750
    0,1983-08-15,BR047004750
    0,1983-08-16,BR047004750
    0,1983-08-17,BR047004750
    0,1983-08-18,BR047004750
    0,1983-08-19,BR047004750
    0,1983-08-20,BR047004750
    0,1983-08-21,BR047004750
    0,1983-08-22,BR047004750
    0,1983-08-23,BR047004750
    0,1983-08-24,BR047004750
    0,1983-08-25,BR047004750
    0,1983-08-26,BR047004750
    0,1983-08-27,BR047004750
    0,1983-08-28,BR047004750
    0,1983-08-29,BR047004750
    0,1983-08-30,BR047004750
    0,1983-08-31,BR047004750
    0,1983-09-01,BR047004750
    0,1983-09-02,BR047004750
    0,1983-09-03,BR047004750
    0,1983-09-04,BR047004750
    0,1983-09-05,BR047004750
    0,1983-09-06,BR047004750
    0,1983-09-07,BR047004750
    0,1983-09-08,BR047004750
    0,1983-09-09,BR047004750
    0,1983-09-10,BR047004750
    0,1983-09-11,BR047004750
    0,1983-09-12,BR047004750
    0,1983-09-13,BR047004750
    0,1983-09-14,BR047004750
    0,1983-09-15,BR047004750
    0,1983-09-16,BR047004750
    0,1983-09-17,BR047004750
    0,1983-09-18,BR047004750
    0,1983-09-19,BR047004750
    0,1983-09-20,BR047004750
    0,1983-09-21,BR047004750
    0,1983-09-22,BR047004750
    0,1983-09-23,BR047004750
    0,1983-09-24,BR047004750
    0,1983-09-25,BR047004750
    0,1983-09-26,BR047004750
    0,1983-09-27,BR047004750
    0,1983-09-28,BR047004750
    0,1983-09-29,BR047004750
    0,1983-09-30,BR047004750
    0,1983-10-01,BR047004750
    0,1983-10-02,BR047004750
    0,1983-10-03,BR047004750
    0,1983-10-04,BR047004750
    0,1983-10-05,BR047004750
    0,1983-10-06,BR047004750
    0,1983-10-07,BR047004750
    0,1983-10-08,BR047004750
    0,1983-10-09,BR047004750
    0,1983-10-10,BR047004750
    0,1983-10-11,BR047004750
   34,1983-10-12,BR047004750
   13,1983-10-13,BR047004750
    0,1983-10-14,BR047004750
    0,1983-10-15,BR047004750
    0,1983-10-16,BR047004750
    0,1983-10-17,BR047004750
    0,1983-10-18,BR047004750
  202,1983-10-19,BR047004750
    0,1983-10-20,BR047004750
    0,1983-10-21,BR047004750
    0,1983-10-22,BR047004750
    0,1983-10-23,BR047004750
    0,1983-10-24,BR047004750
   10,1983-10-25,BR047004750
    0,1983-10-26,BR047004750
    0,1983-10-27,BR047004750
    0,1983-10-28,BR047004750
    0,1983-10-29,BR047004750
    0,1983-10-30,BR047004750
    0,1983-10-31,BR047004750
    0,1983-11-01,BR047004750
    0,1983-11-02,BR047004750
    0,1983-11-03,BR047004750
    0,1983-11-04,BR047004750
  200,1983-11-05,BR047004750
  122,1983-11-06,BR047004750
  102,1983-11-07,BR047004750
    0,1983-11-08,BR047004750
  160,1983-11-09,BR047004750
    0,1983-11-10,BR047004750
  122,1983-11-11,BR047004750
    0,1983-11-12,BR047004750
  244,1983-11-13,BR047004750
  204,1983-11-14,BR047004750
  370,1983-11-15,BR047004750
   50,1983-11-16,BR047004750
  210,1983-11-17,BR047004750
  170,1983-11-18,BR047004750
    0,1983-11-19,BR047004750
    0,1983-11-20,BR047004750
    0,1983-11-21,BR047004750
    0,1983-11-22,BR047004750
    0,1983-11-23,BR047004750
    0,1983-11-24,BR047004750
   54,1983-11-25,BR047004750
    0,1983-11-26,BR047004750
  240,1983-11-27,BR047004750
   10,1983-11-28,BR047004750
  208,1983-11-29,BR047004750
    0,1983-11-30,BR047004750
    8,1983-12-01,BR047004750
    0,1983-12-02,BR047004750
  190,1983-12-03,BR047004750
   34,1983-12-04,BR047004750
  162,1983-12-05,BR047004750
   32,1983-12-06,BR047004750
  262,1983-12-07,BR047004750
    0,1983-12-08,BR047004750
    0,1983-12-09,BR047004750
    0,1983-12-10,BR047004750
    0,1983-12-11,BR047004750
   74,1983-12-12,BR047004750
